observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
21776234,2020-03-02 14:29:35,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-18,49,0,73,-9999,-9999
21776256,2020-03-02 14:30:11,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-20,51,0,73,-9999,-9999
21776278,2020-03-02 14:30:11,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-25,56,0,73,-9999,-9999
21776300,2020-03-03 13:04:17,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-27,58,0,73,-9999,-9999
21776673,2020-03-02 15:31:35,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-18,49,0,73,-9999,-9999
21776787,2020-03-02 15:33:42,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-20,51,0,73,-9999,-9999
21776886,2020-03-02 15:36:05,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-25,56,0,73,-9999,-9999
21776994,2020-03-02 15:36:05,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-27,58,0,73,-9999,-9999
21778839,2020-03-02 21:15:10,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-12,43,0,73,-9999,-9999
21778938,2020-03-02 21:15:10,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-14,45,0,73,-9999,-9999
21779049,2020-03-02 21:20:50,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-18,49,0,73,-9999,-9999
21779148,2020-03-02 21:20:50,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-21,52,0,73,-9999,-9999
21779259,2020-03-02 21:21:39,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-26,57,0,73,-9999,-9999
21779358,2020-03-02 21:21:39,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-28,59,0,73,-9999,-9999
21779562,2020-03-02 21:21:41,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-02,62,0,73,-9999,-9999
21861055,2020-03-03 12:19:21,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-25,56,0,73,-9999,-9999
21861077,2020-03-03 12:19:21,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-26,57,1,73,-9999,-9999
21861129,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-02,62,1,73,-9999,-9999
21861151,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-03,63,1,73,-9999,-9999
21862716,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-03,63,0,73,-9999,-9999
21863754,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-03,63,0,73,-9999,-9999
21883106,2020-03-04 19:29:29,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-06,37,0,73,-9999,-9999
21883205,2020-03-04 19:29:29,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-07,38,0,73,-9999,-9999
21883974,2020-03-04 19:46:47,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-13,44,0,73,-9999,-9999
21884073,2020-03-04 19:46:47,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-14,45,0,73,-9999,-9999
21884247,2020-03-04 19:59:09,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-20,51,1,73,5-24%,-9999
21884346,2020-03-04 19:59:09,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-21,52,1,73,Less than 5%,-9999
21884445,2020-03-04 20:12:01,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-27,58,1,73,5-24%,-9999
21884544,2020-03-04 20:12:01,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-28,59,1,73,5-24%,-9999
21884643,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-03,63,1,73,5-24%,-9999
21884742,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-04,64,1,73,5-24%,-9999
21885841,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-11,42,0,73,-9999,-9999
21885874,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-12,43,0,73,-9999,-9999
21885896,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-18,49,0,73,-9999,-9999
21886117,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-19,50,0,73,-9999,-9999
21886139,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-04,64,0,73,-9999,-9999
21888603,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-04,64,0,73,-9999,-9999
21888713,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-28,59,0,73,-9999,-9999
21888823,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-02-14,45,0,73,-9999,-9999
22013158,2020-03-18 18:00:37,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-03,63,0,73,-9999,-9999
22013257,2020-03-18 18:02:36,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-05,65,0,73,-9999,-9999
22013356,2020-03-18 18:03:32,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-10,70,0,73,-9999,-9999
22013455,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94180,483,Leaves,2020-03-12,72,0,73,-9999,-9999
21360578,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-01-21,21,0,73,-9999,-9999
21374421,2020-02-03 23:24:03,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-01-22,22,1,73,5-24%,-9999
21434475,2020-02-03 23:27:45,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-01-20,20,1,73,5-24%,-9999
21434573,2020-02-03 23:27:45,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-01-27,27,1,73,5-24%,-9999
21434673,2020-02-10 13:00:02,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-01-29,29,1,73,5-24%,-9999
21434771,2020-02-10 13:00:02,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-02-03,34,1,73,5-24%,-9999
21437850,2020-02-10 15:41:48,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-02-04,35,0,73,-9999,-9999
21774049,2020-03-02 11:52:48,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-02-19,50,1,73,-9999,-9999
21774126,2020-03-02 11:52:48,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-02-24,55,1,73,-9999,-9999
21774225,2020-03-02 11:52:48,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-02-26,57,1,73,-9999,-9999
21774334,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-03-02,62,1,73,-9999,-9999
21888614,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-03-04,64,0,73,-9999,-9999
21888724,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-02-28,59,0,73,-9999,-9999
21888834,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94181,483,Leaves,2020-02-14,45,0,73,-9999,-9999
21332816,2020-01-17 20:38:00,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-16,16,0,73,-9999,-9999
21337893,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-17,17,0,73,-9999,-9999
21353384,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-21,21,0,73,-9999,-9999
21360589,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-21,21,0,73,-9999,-9999
21374432,2020-02-03 23:24:03,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-22,22,1,73,5-24%,-9999
21382194,2020-02-01 18:33:17,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-22,22,0,73,-9999,-9999
21382249,2020-02-01 18:33:17,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-24,24,0,73,-9999,-9999
21383955,2020-01-26 21:07:44,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-22,22,0,73,-9999,-9999
21387719,2020-01-27 21:19:58,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-22,22,0,73,-9999,-9999
21387774,2020-01-27 21:36:55,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-24,24,0,73,-9999,-9999
21387829,2020-02-09 20:12:42,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-27,27,0,73,-9999,-9999
21394605,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-23,23,0,73,-9999,-9999
21394638,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-28,28,0,73,-9999,-9999
21400047,2020-01-29 10:27:09,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-20,20,0,73,-9999,-9999
21400069,2020-01-29 10:27:09,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-22,22,0,73,-9999,-9999
21400091,2020-01-29 10:27:09,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-28,28,0,73,-9999,-9999
21400590,2020-03-04 14:12:25,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-29,29,0,73,-9999,-9999
21421047,2020-02-04 12:34:16,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-31,31,0,73,-9999,-9999
21421508,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-30,30,0,73,-9999,-9999
21434486,2020-02-03 23:27:45,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-20,20,1,73,5-24%,-9999
21434584,2020-02-03 23:27:45,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-27,27,1,73,5-24%,-9999
21434684,2020-02-10 13:00:02,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-29,29,1,73,5-24%,-9999
21434782,2020-02-10 13:00:02,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-03,34,1,73,5-24%,-9999
21437655,2020-02-04 12:34:15,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-30,30,0,73,-9999,-9999
21437861,2020-02-10 15:41:48,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-04,35,0,73,-9999,-9999
21437960,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-03,34,0,73,-9999,-9999
21440865,2020-03-04 19:13:23,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-31,31,1,73,5-24%,-9999
21440953,2020-03-04 19:13:23,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-24,24,1,73,5-24%,-9999
21441041,2020-03-04 19:13:23,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-24,24,1,73,5-24%,-9999
21441063,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-04,35,0,73,-9999,-9999
21442440,2020-02-05 11:27:16,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-22,22,1,73,-9999,-9999
21442462,2020-02-05 11:27:16,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-24,24,1,73,-9999,-9999
21442484,2020-02-05 11:27:16,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-28,28,1,73,-9999,-9999
21442506,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-04,35,1,73,-9999,-9999
21442528,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-05,36,1,73,-9999,-9999
21445154,2020-02-19 18:12:50,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-30,30,0,73,-9999,-9999
21452853,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-06,37,0,73,-9999,-9999
21466787,2020-02-09 20:15:11,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-29,29,0,73,-9999,-9999
21466932,2020-02-09 20:17:29,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-01-31,31,0,73,-9999,-9999
21467008,2020-02-09 20:19:10,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-03,34,0,73,-9999,-9999
21467107,2020-02-09 20:21:53,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-05,36,0,73,-9999,-9999
21467300,2020-02-17 12:38:47,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-07,38,0,73,-9999,-9999
21469806,2020-02-21 11:51:02,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-05,36,1,73,-9999,-9999
21469894,2020-02-21 11:51:02,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-10,41,1,73,-9999,-9999
21471055,2020-03-02 21:12:17,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-10,41,0,73,-9999,-9999
21479595,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-11,42,0,73,-9999,-9999
21504386,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-13,44,0,73,-9999,-9999
21509243,2020-02-17 12:41:15,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-10,41,0,73,-9999,-9999
21509342,2020-02-17 12:41:15,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-11,42,0,73,-9999,-9999
21509397,2020-02-17 12:43:22,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-12,43,0,73,-9999,-9999
21509540,2020-03-02 15:28:51,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-14,45,0,73,-9999,-9999
21509595,2020-03-02 15:28:51,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-17,48,0,73,-9999,-9999
21513274,2020-03-02 14:19:36,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-17,48,1,73,Less than 5%,-9999
21513296,2020-03-02 14:19:36,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-06,37,1,73,Less than 5%,-9999
21514507,2020-02-18 08:31:41,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-10,41,1,73,-9999,-9999
21514529,2020-02-18 08:31:41,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-12,43,1,73,-9999,-9999
21534809,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-18,49,0,73,-9999,-9999
21549485,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-20,51,0,73,-9999,-9999
21555368,2020-02-21 11:53:41,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-12,43,1,73,-9999,-9999
21555456,2020-02-21 11:53:41,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-17,48,1,73,-9999,-9999
21555544,2020-03-02 11:51:37,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-19,50,1,73,-9999,-9999
21583821,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-25,56,0,73,-9999,-9999
21597423,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-27,58,0,73,-9999,-9999
21774137,2020-03-02 11:52:48,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-24,55,1,73,-9999,-9999
21774236,2020-03-02 11:52:48,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-26,57,1,73,-9999,-9999
21774345,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-03-02,62,1,73,-9999,-9999
21775983,2020-03-02 14:21:08,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-19,50,1,73,-9999,-9999
21776005,2020-03-02 14:21:08,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-25,56,1,73,-9999,-9999
21776027,-9999,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-03-02,62,1,73,-9999,-9999
21776706,2020-03-02 15:31:35,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-19,50,0,73,-9999,-9999
21776820,2020-03-02 15:33:42,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-24,55,0,73,-9999,-9999
21776919,2020-03-02 15:36:05,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-26,57,0,73,-9999,-9999
21777036,2020-03-18 17:58:56,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-03-02,62,0,73,-9999,-9999
21778850,2020-03-02 21:15:10,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-12,43,0,73,-9999,-9999
21778949,2020-03-02 21:15:10,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-14,45,0,73,-9999,-9999
21779060,2020-03-02 21:20:50,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-18,49,0,73,-9999,-9999
21779159,2020-03-02 21:20:50,21471,40.404621,-104.69828,1448,CO,976,Populus,deltoides,eastern cottonwood,Plantae,94182,483,Leaves,2020-02-21,52,0,73,-9999,-9999
