observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
1131673,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-03-16,76,0,40,-9999,-9999
1131748,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-03-21,81,0,40,-9999,-9999
1134302,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-03-26,86,0,40,-9999,-9999
1134377,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-04-03,94,0,40,-9999,-9999
1134452,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-04-10,101,0,40,-9999,-9999
1134527,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-04-13,104,0,40,-9999,-9999
1134602,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-04-19,110,0,40,-9999,-9999
1134677,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-04-23,114,0,40,-9999,-9999
1134752,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-04-27,118,0,40,-9999,-9999
1134818,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-04-30,121,0,40,-9999,-9999
1134902,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-05-07,128,1,40,75-94%,-9999
2443223,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-29,303,0,40,-9999,-9999
2445446,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-18,292,1,40,50-74%,-9999
2445652,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-23,297,1,40,25-49%,-9999
2445857,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-09,283,0,40,-9999,-9999
2448026,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-15,289,1,40,25-49%,-9999
2448465,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-16,290,1,40,75-94%,-9999
2471193,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-09-05,249,1,40,95% or more,-9999
2471398,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-08-23,236,1,40,95% or more,-9999
2471944,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-08-30,243,1,40,95% or more,-9999
2472149,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-09-12,256,1,40,95% or more,-9999
2472344,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-09-17,261,1,40,95% or more,-9999
2472549,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-09-24,268,1,40,95% or more,-9999
9316492,2016-11-14 12:40:18,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-07-23,205,1,40,95% or more,-9999
9316814,2016-11-14 12:40:19,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-04-19,110,0,40,-9999,-9999
9317026,2016-11-14 13:02:51,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-05-17,138,1,40,25-49%,-9999
9317380,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-07-16,198,1,40,95% or more,-9999
9451241,2016-12-01 09:24:54,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-07-09,191,1,40,75-94%,-9999
9451446,2016-12-01 09:24:54,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-07-02,184,1,40,75-94%,-9999
9451784,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-06-06,158,1,40,95% or more,-9999
9451836,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-06-11,163,1,40,95% or more,-9999
9452161,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-06-25,177,1,40,95% or more,-9999
11098065,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-09,283,1,40,-9999,-9999
11101368,2017-07-16 20:32:21,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-23,297,1,40,25-49%,-9999
11101548,2017-07-16 20:32:21,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-15,289,1,40,25-49%,-9999
11101728,2017-07-16 20:32:21,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-18,292,1,40,25-49%,-9999
11512046,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-04-28,119,0,40,-9999,-9999
11512205,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-05-02,123,0,40,-9999,-9999
11512934,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-05-22,143,1,40,50-74%,-9999
11513093,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-05-05,126,1,40,-9999,-9999
11513253,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-05-25,146,1,40,75-94%,-9999
11515996,2017-08-01 11:18:13,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-10-02,276,1,40,50-74%,-9999
11516174,2017-08-01 11:18:13,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23062,483,Leaves,2012-09-25,269,1,40,75-94%,-9999
1131629,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-03-12,72,0,40,-9999,-9999
1131704,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-03-16,76,0,40,-9999,-9999
1131779,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-03-21,81,0,40,-9999,-9999
1134333,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-03-26,86,0,40,-9999,-9999
1134408,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-04-03,94,0,40,-9999,-9999
1134483,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-04-10,101,0,40,-9999,-9999
1134558,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-04-13,104,0,40,-9999,-9999
1134633,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-04-19,110,0,40,-9999,-9999
1134708,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-04-23,114,0,40,-9999,-9999
1134783,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-04-27,118,0,40,-9999,-9999
1134849,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-04-30,121,0,40,-9999,-9999
1134932,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-05-07,128,1,40,50-74%,-9999
2443234,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-10-29,303,0,40,-9999,-9999
2445457,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-10-18,292,1,40,5-24%,-9999
2445663,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-10-23,297,0,40,-9999,-9999
2445868,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-10-09,283,0,40,-9999,-9999
2448037,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-10-15,289,1,40,5-24%,-9999
2448476,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-10-16,290,1,40,25-49%,-9999
2471204,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-09-05,249,1,40,95% or more,-9999
2471409,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-08-23,236,1,40,95% or more,-9999
2471955,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-08-30,243,1,40,95% or more,-9999
2472160,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-09-12,256,1,40,95% or more,-9999
2472355,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-09-17,261,1,40,95% or more,-9999
2472560,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-09-24,268,1,40,95% or more,-9999
9316500,2016-11-14 12:40:18,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-07-23,205,1,40,75-94%,-9999
9316825,2016-11-14 12:40:19,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-04-19,110,0,40,-9999,-9999
9317036,2016-11-14 13:02:51,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-05-17,138,1,40,25-49%,-9999
9317391,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-07-16,198,1,40,95% or more,-9999
9451252,2016-12-01 09:24:54,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-07-09,191,1,40,95% or more,-9999
9451457,2016-12-01 09:24:54,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-07-02,184,1,40,95% or more,-9999
9451795,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-06-06,158,1,40,95% or more,-9999
9451847,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-06-11,163,1,40,95% or more,-9999
9452172,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-06-25,177,1,40,95% or more,-9999
11101377,2017-07-16 20:32:21,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-10-23,297,0,40,-9999,-9999
11101557,2017-07-16 20:32:21,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-10-15,289,1,40,5-24%,-9999
11101737,2017-07-16 20:32:21,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-10-18,292,1,40,5-24%,-9999
11512054,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-04-28,119,0,40,-9999,-9999
11512213,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-05-02,123,0,40,-9999,-9999
11512942,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-05-22,143,1,40,-9999,-9999
11513101,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-05-05,126,1,40,-9999,-9999
11513261,-9999,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-05-25,146,1,40,-9999,-9999
11516005,2017-08-01 11:18:13,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-10-02,276,1,40,75-94%,-9999
11516183,2017-08-01 11:18:13,8182,35.586998,-83.074631,1505,NC,102,Quercus,rubra,northern red oak,Plantae,23067,483,Leaves,2012-09-25,269,1,40,75-94%,-9999
1014580,-9999,347,41.9772,-89.896103,250,IL,102,Quercus,rubra,northern red oak,Plantae,23332,483,Leaves,2012-04-04,95,1,40,50-74%,-9999
1093222,-9999,347,41.9772,-89.896103,250,IL,102,Quercus,rubra,northern red oak,Plantae,23332,483,Leaves,2012-04-29,120,1,40,-9999,-9999
1023197,-9999,8346,40.912594,-73.900909,42,NY,102,Quercus,rubra,northern red oak,Plantae,24307,483,Leaves,2012-04-10,101,0,40,-9999,-9999
1065940,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-04-19,110,0,40,-9999,-9999
1106339,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-04-30,121,0,40,-9999,-9999
1134030,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-05-01,122,0,40,-9999,-9999
1134049,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-05-08,129,1,40,50-74%,-9999
1141636,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-05-11,132,1,40,95% or more,-9999
1157776,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-05-14,135,1,40,95% or more,-9999
1179831,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-05-20,141,1,40,95% or more,-9999
1179919,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-05-24,145,1,40,95% or more,-9999
1208507,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-05-29,150,1,40,95% or more,-9999
1232193,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-06-09,161,1,40,95% or more,-9999
1279710,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-06-18,170,1,40,95% or more,-9999
1319493,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-07-04,186,1,40,-9999,-9999
1348195,-9999,1646,42.763412,-78.619591,276,NY,102,Quercus,rubra,northern red oak,Plantae,25826,483,Leaves,2012-07-13,195,1,40,95% or more,-9999
1071251,-9999,8513,43.740105,-70.698067,104,ME,102,Quercus,rubra,northern red oak,Plantae,25943,483,Leaves,2012-04-17,108,0,40,-9999,-9999
1076751,-9999,8537,42.255615,-77.787331,538,NY,102,Quercus,rubra,northern red oak,Plantae,26039,483,Leaves,2012-04-25,116,1,40,-9999,-9999
1076762,-9999,8537,42.255615,-77.787331,538,NY,102,Quercus,rubra,northern red oak,Plantae,26039,483,Leaves,2012-04-20,111,0,40,-9999,-9999
1106692,-9999,8595,39.700169,-78.94593,821,MD,102,Quercus,rubra,northern red oak,Plantae,26546,483,Leaves,2012-04-26,117,0,40,-9999,-9999
1106703,-9999,8595,39.700169,-78.94593,821,MD,102,Quercus,rubra,northern red oak,Plantae,26547,483,Leaves,2012-04-26,117,0,40,-9999,-9999
1106714,-9999,8595,39.700169,-78.94593,821,MD,102,Quercus,rubra,northern red oak,Plantae,26548,483,Leaves,2012-04-26,117,0,40,-9999,-9999
1117379,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-04-04,95,0,40,-9999,-9999
1117599,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-04-12,103,1,40,5-24%,-9999
1117819,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-04-18,109,1,40,5-24%,-9999
1118332,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-04-24,115,1,40,5-24%,-9999
1118552,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-05-02,123,1,40,25-49%,-9999
1199670,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-05-07,128,1,40,25-49%,-9999
1199890,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-05-16,137,1,40,75-94%,-9999
1200326,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-05-23,144,1,40,-9999,-9999
1200546,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-05-29,150,1,40,75-94%,-9999
1376019,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-06-12,164,1,40,-9999,-9999
1376310,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-06-18,170,1,40,-9999,-9999
1385206,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-06-29,181,1,40,-9999,-9999
1385486,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-07-16,198,1,40,-9999,-9999
1469810,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-08-14,227,1,40,-9999,-9999
1470170,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-08-20,233,1,40,-9999,-9999
1696640,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-09-05,249,1,40,-9999,-9999
1696860,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-09-13,257,1,40,-9999,-9999
1699942,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-09-20,264,1,40,-9999,-9999
1700162,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-10-03,277,1,40,-9999,-9999
1700442,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-10-08,282,1,40,-9999,-9999
1700662,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-10-23,297,1,40,-9999,-9999
1700882,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26854,483,Leaves,2012-10-31,305,1,40,-9999,-9999
1117390,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-04-04,95,1,40,Less than 5%,-9999
1117610,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-04-12,103,1,40,5-24%,-9999
1117830,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-04-18,109,1,40,5-24%,-9999
1118343,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-04-24,115,1,40,5-24%,-9999
1118563,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-05-02,123,1,40,5-24%,-9999
1199681,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-05-07,128,1,40,25-49%,-9999
1199901,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-05-16,137,1,40,75-94%,-9999
1200337,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-05-23,144,1,40,-9999,-9999
1200557,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-05-29,150,1,40,75-94%,-9999
1376030,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-06-12,164,1,40,75-94%,-9999
1376328,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-06-18,170,1,40,-9999,-9999
1385217,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-06-29,181,1,40,-9999,-9999
1385506,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-07-16,198,1,40,-9999,-9999
1469821,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-08-14,227,1,40,-9999,-9999
1470318,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-08-20,233,1,40,-9999,-9999
1696651,-9999,11612,44.980476,-93.142731,267,MN,102,Quercus,rubra,northern red oak,Plantae,26855,483,Leaves,2012-09-05,249,1,40,-9999,-9999
