observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
677342,2015-10-09 11:44:13,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2011-08-08,220,1,12,-9999,-9999
677353,2015-10-09 11:44:13,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2011-09-06,249,1,12,-9999,-9999
677364,2015-10-09 11:43:42,5078,64.913361,-147.83815,174,AK,430,Betula,nana,dwarf birch,Plantae,9721,483,Leaves,2011-09-19,262,0,12,-9999,-9999
619936,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-05-17,137,0,12,-9999,-9999
620083,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-05-18,138,0,12,-9999,-9999
620232,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-05-21,141,0,12,-9999,-9999
620392,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-05-24,144,1,12,-9999,-9999
620518,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-05-27,147,1,12,-9999,-9999
620646,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-05-29,149,1,12,95% or more,-9999
723572,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-08-08,220,0,12,-9999,-9999
723732,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-08-10,222,0,12,-9999,-9999
723982,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-08-18,230,0,12,-9999,-9999
724146,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-08-21,233,0,12,-9999,-9999
732783,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-08-25,237,0,12,-9999,-9999
732880,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-08-29,241,0,12,-9999,-9999
733097,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-08-31,243,0,12,-9999,-9999
733194,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-09-04,247,0,12,-9999,-9999
733291,-9999,5037,67.252335,-150.183746,323,AK,430,Betula,nana,dwarf birch,Plantae,10102,483,Leaves,2011-09-11,254,0,12,-9999,-9999
