observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
2153071,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-05-10,130,1,50,5-24%,-9999
2314027,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-05-14,134,0,50,-9999,-9999
2314216,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-05-20,140,0,50,-9999,-9999
2314405,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-05-28,148,0,50,-9999,-9999
2314594,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-05-31,151,0,50,-9999,-9999
2315159,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-06-04,155,0,50,-9999,-9999
2315348,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-06-10,161,0,50,-9999,-9999
2315537,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-06-18,169,0,50,-9999,-9999
2315726,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-06-21,172,0,50,-9999,-9999
2385315,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-07-17,198,0,50,-9999,-9999
2389751,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-06-25,176,0,50,-9999,-9999
2389940,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-07-01,182,0,50,-9999,-9999
2391499,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-07-11,192,0,50,-9999,-9999
2391688,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-07-17,198,0,50,-9999,-9999
2515159,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-07-25,206,0,50,-9999,-9999
2515342,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-08-19,231,0,50,-9999,-9999
2534006,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-08-09,221,0,50,-9999,-9999
2539082,-9999,8717,44.370987,-68.257896,124,ME,3,Acer,rubrum,red maple,Plantae,28217,501,Open flowers,2013-08-26,238,0,50,-9999,-9999
1989823,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-04-05,95,0,50,-9999,-9999
1989889,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-04-05,95,0,50,-9999,-9999
2045534,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-04-15,105,0,50,-9999,-9999
2076763,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-04-15,105,0,50,-9999,-9999
2076829,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-04-10,100,0,50,-9999,-9999
2077285,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-04-18,108,0,50,-9999,-9999
2077506,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-04-23,113,1,50,5-24%,-9999
2246866,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-04-30,120,1,50,75-94%,-9999
2247088,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-05-02,122,1,50,75-94%,-9999
2247369,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-05-07,127,1,50,75-94%,-9999
2247589,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-05-10,130,0,50,-9999,-9999
2295072,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-05-14,134,0,50,-9999,-9999
2295294,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-05-17,137,0,50,-9999,-9999
2295765,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-05-23,143,0,50,-9999,-9999
2295986,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-05-28,148,0,50,-9999,-9999
2296209,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-05-30,150,0,50,-9999,-9999
2296431,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-06-04,155,0,50,-9999,-9999
2296653,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-06-12,163,0,50,-9999,-9999
2296875,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-06-17,168,0,50,-9999,-9999
2353737,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-01,182,0,50,-9999,-9999
2353959,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-05,186,0,50,-9999,-9999
2388431,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-05,186,0,50,-9999,-9999
2391888,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-06-21,172,0,50,-9999,-9999
2392110,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-06-24,175,0,50,-9999,-9999
2393769,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-01,182,0,50,-9999,-9999
2393989,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-08,189,0,50,-9999,-9999
2410578,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-14,195,0,50,-9999,-9999
2410800,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-21,202,0,50,-9999,-9999
2426693,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-28,209,0,50,-9999,-9999
2446924,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-05,186,0,50,-9999,-9999
2447381,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-14,195,0,50,-9999,-9999
2447832,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-21,202,0,50,-9999,-9999
2448271,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-28,209,0,50,-9999,-9999
2495404,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-08-04,216,0,50,-9999,-9999
2495626,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-08-10,222,0,50,-9999,-9999
2495848,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-08-04,216,0,50,-9999,-9999
2496070,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-08-10,222,0,50,-9999,-9999
2535070,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-08-18,230,0,50,-9999,-9999
2535292,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-08-25,237,0,50,-9999,-9999
2536536,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-08,189,0,50,-9999,-9999
2536748,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-07-29,210,0,50,-9999,-9999
2536978,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-08-05,217,0,50,-9999,-9999
2537198,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-08-22,234,0,50,-9999,-9999
2546146,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-08-28,240,0,50,-9999,-9999
2594036,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-08-31,243,0,50,-9999,-9999
2594336,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28312,501,Open flowers,2013-09-09,252,0,50,-9999,-9999
1989834,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-04-05,95,0,50,-9999,-9999
1989900,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-04-05,95,0,50,-9999,-9999
2045545,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-04-15,105,0,50,-9999,-9999
2076774,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-04-15,105,0,50,-9999,-9999
2076840,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-04-10,100,0,50,-9999,-9999
2077296,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-04-18,108,0,50,-9999,-9999
2077517,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-04-23,113,1,50,Less than 5%,-9999
2246877,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-04-30,120,1,50,95% or more,-9999
2247099,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-05-02,122,1,50,95% or more,-9999
2247380,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-05-07,127,1,50,95% or more,-9999
2247599,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-05-10,130,1,50,95% or more,-9999
2295083,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-05-14,134,0,50,-9999,-9999
2295305,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-05-17,137,0,50,-9999,-9999
2295776,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-05-23,143,0,50,-9999,-9999
2295997,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-05-28,148,0,50,-9999,-9999
2296220,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-05-30,150,0,50,-9999,-9999
2296442,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-06-04,155,0,50,-9999,-9999
2296664,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-06-12,163,0,50,-9999,-9999
2296886,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-06-17,168,0,50,-9999,-9999
2353748,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-01,182,0,50,-9999,-9999
2353970,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-05,186,0,50,-9999,-9999
2391899,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-06-21,172,0,50,-9999,-9999
2392121,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-06-24,175,0,50,-9999,-9999
2393780,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-01,182,0,50,-9999,-9999
2394000,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-08,189,0,50,-9999,-9999
2410589,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-14,195,0,50,-9999,-9999
2410811,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-21,202,0,50,-9999,-9999
2426704,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-28,209,0,50,-9999,-9999
2447392,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-14,195,0,50,-9999,-9999
2447843,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-21,202,0,50,-9999,-9999
2448282,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-28,209,0,50,-9999,-9999
2495415,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-08-04,216,0,50,-9999,-9999
2495637,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-08-10,222,0,50,-9999,-9999
2495859,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-08-04,216,0,50,-9999,-9999
2496081,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-08-10,222,0,50,-9999,-9999
2535081,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-08-18,230,0,50,-9999,-9999
2535303,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-08-25,237,0,50,-9999,-9999
2536547,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-08,189,0,50,-9999,-9999
2536759,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-07-29,210,0,50,-9999,-9999
2536989,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-08-05,217,0,50,-9999,-9999
2537208,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-08-22,234,0,50,-9999,-9999
2546157,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-08-28,240,0,50,-9999,-9999
2594047,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-08-31,243,0,50,-9999,-9999
2594347,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28314,501,Open flowers,2013-09-09,252,0,50,-9999,-9999
1989845,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-04-05,95,0,50,-9999,-9999
1989911,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-04-05,95,0,50,-9999,-9999
2045556,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-04-15,105,0,50,-9999,-9999
2076785,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-04-15,105,0,50,-9999,-9999
2076851,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-04-10,100,0,50,-9999,-9999
2077307,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-04-18,108,0,50,-9999,-9999
2077528,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-04-23,113,0,50,-9999,-9999
2246888,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-04-30,120,1,50,95% or more,-9999
2247110,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-05-02,122,1,50,95% or more,-9999
2247391,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-05-07,127,1,50,95% or more,-9999
2247610,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-05-10,130,1,50,95% or more,-9999
2295094,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-05-14,134,0,50,-9999,-9999
2295316,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-05-17,137,0,50,-9999,-9999
2295786,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-05-23,143,0,50,-9999,-9999
2296007,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-05-28,148,0,50,-9999,-9999
2296231,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-05-30,150,0,50,-9999,-9999
2296453,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-06-04,155,0,50,-9999,-9999
2296675,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-06-12,163,0,50,-9999,-9999
2296897,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-06-17,168,0,50,-9999,-9999
2353759,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-01,182,0,50,-9999,-9999
2353981,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-05,186,0,50,-9999,-9999
2391910,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-06-21,172,0,50,-9999,-9999
2392132,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-06-24,175,0,50,-9999,-9999
2393791,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-01,182,0,50,-9999,-9999
2394011,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-08,189,0,50,-9999,-9999
2410600,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-14,195,0,50,-9999,-9999
2410822,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-21,202,0,50,-9999,-9999
2426715,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-28,209,0,50,-9999,-9999
2447403,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-14,195,0,50,-9999,-9999
2447854,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-21,202,0,50,-9999,-9999
2448293,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-28,209,0,50,-9999,-9999
2495426,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-08-04,216,0,50,-9999,-9999
2495648,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-08-10,222,0,50,-9999,-9999
2495870,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-08-04,216,0,50,-9999,-9999
2496092,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-08-10,222,0,50,-9999,-9999
2535092,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-08-18,230,0,50,-9999,-9999
2535314,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-08-25,237,0,50,-9999,-9999
2536556,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-08,189,0,50,-9999,-9999
2536770,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-29,210,0,50,-9999,-9999
2537000,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-08-05,217,0,50,-9999,-9999
2537219,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-08-22,234,0,50,-9999,-9999
2546168,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-08-28,240,0,50,-9999,-9999
2547610,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-07-25,206,0,50,-9999,-9999
2594058,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-08-31,243,0,50,-9999,-9999
2594358,-9999,8733,44.365051,-68.206253,16,ME,3,Acer,rubrum,red maple,Plantae,28315,501,Open flowers,2013-09-09,252,0,50,-9999,-9999
1973783,-9999,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28508,501,Open flowers,2013-04-01,91,0,50,-9999,-9999
1989355,-9999,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28508,501,Open flowers,2013-04-05,95,0,50,-9999,-9999
2002274,-9999,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28508,501,Open flowers,2013-04-09,99,0,50,-9999,-9999
2020872,-9999,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28508,501,Open flowers,2013-04-12,102,0,50,-9999,-9999
2042794,-9999,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28508,501,Open flowers,2013-04-16,106,0,50,-9999,-9999
2061567,-9999,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28508,501,Open flowers,2013-04-19,109,0,50,-9999,-9999
2103071,-9999,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28508,501,Open flowers,2013-04-24,114,0,50,-9999,-9999
2103350,-9999,6242,43.348259,-70.546036,1,ME,3,Acer,rubrum,red maple,Plantae,28508,501,Open flowers,2013-04-30,120,0,50,-9999,-9999
